id	label	x	y	cluster	weight<Links>	weight<Total link strength>	weight<Documents>	weight<Citations>	weight<Norm. citations>	score<Avg. pub. year>	score<Avg. citations>	score<Avg. norm. citations>
4095	"universitas gadjah mada, bulaksumur, caturtunggal, kec. depok, kabupaten sleman, daerah istimewa, yogyakarta, 55281, indonesia"	0.0599	-0.283	143	0	0	2	14	13.064	2019	7	6.532
4111	"universitas gadjah mada, department of electrical and information engineering, yogyakarta, indonesia"	0.2953	0.4178	80	2	4	25	4	3.7326	2019	0.16	0.1493
4127	"universitas gadjah mada, department of prosthodontics, yogyakarta, 55281, indonesia"	0.8904	-0.0316	2	8	8	1	12	11.1978	2019	12	11.1978
4134	"universitas gadjah mada, doctoral program, research center of biotechnology, yogyakarta, indonesia"	0.8937	0.2784	23	10	10	1	1	0.9331	2019	1	0.9331
4144	"universitas gadjah mada, faculty of veterinary medicine, department of biochemistry, yogyakarta, indonesia"	0.8935	0.2784	23	10	10	1	1	0.9331	2019	1	0.9331
4148	"universitas gadjah mada, indonesia"	0.016	-0.9429	32	8	9	22	17	15.8635	2019	0.7727	0.7211
4149	"universitas gadjah mada, jl. agro-bulaksumur, yogyakarta, 55281, indonesia"	0.5652	-0.67	11	8	8	1	2	1.8663	2019	2	1.8663
4156	"universitas gadjah mada, one health/eco-health resource centeryogyakarta, indonesia"	0.8937	0.2785	23	10	10	1	1	0.9331	2019	1	0.9331
4161	"universitas gadjah mada, yogjakarta, indonesia"	0.4136	0.7161	58	6	6	1	1	0.9331	2019	1	0.9331
4162	"universitas gadjah mada, yogyakarta, indonesia"	0.26	-0.8581	33	9	9	25	31	28.9275	2019	1.24	1.1571
4169	"universitas indonesia, indonesia"	0.016	-0.943	32	7	8	2	0	0	2019	0	0
4170	"universitas islam indonesia, jl kaliurang km-13, yogyakarta, indonesia"	0.5651	-0.6699	11	8	8	1	2	1.8663	2019	2	1.8663
4175	"universitas jambi, jambi, indonesia"	0.5646	-0.6749	11	6	6	1	0	0	2019	0	0
4182	"universitas mataram, mataram, nusa tenggara barat, indonesia"	0.1421	-0.4136	56	6	6	1	4	3.7326	2019	4	3.7326
4185	"universitas muhammadiyah purwokerto, indonesia"	0.7874	0.5528	144	0	0	3	0	0	2019	0	0
4188	"universitas muhammadiyah yogyakarta, indonesia"	0.573	0.4186	72	5	5	1	1	0.9331	2019	1	0.9331
4193	"universitas negeri semarangcentral java, indonesia"	0.4136	0.7161	58	6	6	1	1	0.9331	2019	1	0.9331
4201	"universitas sarjanawiyata tamansiswa, yogyakarta, indonesia"	0.5646	-0.675	11	6	6	1	0	0	2019	0	0
4211	"universiti tunku abdul rahman, kajang, selangor, malaysia"	-0.3242	-0.8325	4	17	17	1	6	5.5989	2019	6	5.5989
4212	"universiti tunku abdul rahmanselangor, malaysia"	-0.318	-0.82	4	11	11	1	4	3.7326	2019	4	3.7326
4213	"university centre for rural health, school of medicine, university of sydney, lismore, australia"	-0.861	-0.1198	12	7	7	1	1	0.9331	2019	1	0.9331
4219	"university medical center groningen, university of groningen, haren, netherlands"	-0.784	-0.0754	1	6	6	1	2	1.8663	2019	2	1.8663
4222	"university of canberra, human-centred research centre, canberra, 2617, australia"	0.8904	-0.0316	2	8	8	1	12	11.1978	2019	12	11.1978
4226	"university of gadjah mada, yogyakarta, indonesia"	0.7804	-0.2904	73	4	4	4	2	1.8663	2019	0.5	0.4666
4229	"university of groningen, university medical center groningen, department of internal medicine-infectious diseases, groningen, netherlands"	-0.847	-0.1073	12	6	6	1	2	1.8663	2019	2	1.8663
4231	"university of groningen, university medical centre groningen, department of pulmonary diseases and tuberculosis, groningen, netherlands"	-0.847	-0.1073	12	6	6	1	2	1.8663	2019	2	1.8663
4232	"university of health sciences, phnom penh, cambodia"	0.7505	-0.5385	16	13	13	1	2	1.8663	2019	2	1.8663
4233	"university of kent, united kingdom"	0.0161	-0.943	32	7	7	1	0	0	2019	0	0
4236	"university of melbourne, department of obstetrics and gynaecology, royal women's hospital, parkville, vic, australia"	-0.3862	0.8572	66	5	5	1	1	0.9331	2019	1	0.9331
4237	"university of montpellier, montpellier, france"	-0.838	0.1139	3	10	10	1	1	0.9331	2019	1	0.9331
4239	"university of north texas, department of computer science and engineering, 1155 union circle #311366, denton, tx 76203-5017, united states"	0.221	0.7246	15	14	14	1	23	21.4624	2019	23	21.4624
4242	"university of paris 1 panthéon-sorbonne, 191 rue saint jacques, paris, 75005, france"	0.7804	-0.2903	73	4	4	1	0	0	2019	0	0
4248	"university of technology yogyakarta, indonesia"	0.573	0.4186	72	5	5	1	1	0.9331	2019	1	0.9331
4251	"université de montpellier, montpellier, france"	-0.4343	0.6216	49	6	6	1	1	0.9331	2019	1	0.9331
4252	"université paris 1 panthéon sorbonne, laboratoire de géographie physique umr 8591, france"	0.1422	-0.4135	56	6	6	1	4	3.7326	2019	4	3.7326
4257	"utrecht university, utrecht, netherlands"	-0.8508	0.1569	29	10	10	1	4	3.7326	2019	4	3.7326
4261	"veterinary services of west sumatra, padang, west sumatra, indonesia"	0.2595	-0.8577	33	8	8	1	2	1.8663	2019	2	1.8663
4262	"veterinary services, animal and plant health inspection service, united states department of agriculture, st. paul, mn, united states"	0.2596	-0.8579	33	8	8	1	2	1.8663	2019	2	1.8663
4264	"virology department, shupyk national medical academy of postgraduate education, kyiv, ukraine"	-0.7593	-0.0588	1	6	6	1	0	0	2019	0	0
4266	"visiting researcher at precision sciences & technology and applied physics, graduate school of engineering, osaka university, suita, 565-0871, japan"	0.1234	0.3946	41	7	7	1	1	0.9331	2019	1	0.9331
4267	"vocational college, gadjah mada university, yogyakarta, indonesia"	0.3773	-0.2856	57	6	6	1	0	0	2019	0	0
4273	"wageningen bioveterinary research, lelystad, netherlands"	-0.8508	0.1566	29	10	10	1	4	3.7326	2019	4	3.7326
4274	"wageningen environmental research, po box 47, wageningen, netherlands"	-0.0033	0.9182	13	16	16	1	13	12.1309	2019	13	12.1309
4275	"wageningen university and research, laboratory of phytopathology, wageningen, netherlands"	-0.2497	-0.6009	78	4	4	1	25	23.3287	2019	25	23.3287
4276	"wageningen university and research, wageningen plant research, netherlands"	-0.2497	-0.6009	78	4	4	1	25	23.3287	2019	25	23.3287
4284	"west java province animal health agency, bandung, indonesia"	-0.8507	0.1566	29	10	10	1	4	3.7326	2019	4	3.7326
4285	"west java province animal health laboratory, cikole, indonesia"	-0.8508	0.1567	29	10	10	1	4	3.7326	2019	4	3.7326
4286	"westerdijk fungal biodiversity institute, uppsalalaan 8, utrecht, 3584ct, netherlands"	-0.2498	-0.6009	78	4	4	1	25	23.3287	2019	25	23.3287
4287	"yakult central institute, 5-11 izumi, kunitachi, tokyo, 186-8650, japan"	0.5774	0.1921	19	12	12	1	0	0	2019	0	0
4288	"yakult honsha european research center for microbiology, esv, technologiepark 4, ghent-zwijnaarde, 9052, belgium"	0.5772	0.1919	19	12	12	1	0	0	2019	0	0
4290	"yayasan kerti praja, denpasar, indonesia"	-0.8563	-0.1153	12	6	6	1	3	2.7994	2019	3	2.7994
